GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200091,523,4,0,4,11:45 PM,9:53,Mika REBOUND (Off:3 Def:5),,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,687,2,97,4,11:45 PM,9:52,MISS Mika 3' Tip Layup Shot,,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,688,4,0,4,11:45 PM,9:51,Mika REBOUND (Off:4 Def:5),,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,524,1,72,4,11:45 PM,9:50,Mika 4' Putback Layup (10 PTS),,,95 - 95,TIE,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,525,6,2,4,11:45 PM,9:41,King S.FOUL (P3.T2),,,,,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,527,3,31,4,11:46 PM,9:41,,,Napier Free Throw 2PT (10 PTS),97 - 95,-2,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,528,5,2,4,11:46 PM,9:30,Cissoko Lost Ball Turnover (P2.T15),,Perez STEAL (2 STL),,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,530,6,2,4,11:46 PM,9:27,Cissoko S.FOUL (P4.T3),,,,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,532,3,31,4,11:47 PM,9:27,,,Perez Free Throw 2PT (11 PTS),99 - 95,-4,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,533,2,1,4,11:47 PM,9:11,MISS Cissoko 28' 3PT Jump Shot,,,,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,534,4,0,4,11:47 PM,9:09,,,Mendoza REBOUND (Off:0 Def:2),,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,535,2,1,4,11:47 PM,8:44,,,MISS Jones 28' 3PT Jump Shot,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,536,4,0,4,11:47 PM,8:42,Mika REBOUND (Off:4 Def:6),,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,537,2,1,4,11:48 PM,8:25,MISS King 27' 3PT Jump Shot,,,,,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,538,4,0,4,11:48 PM,8:23,,,Clark REBOUND (Off:0 Def:10),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,539,1,6,4,11:48 PM,8:05,,,Napier 5' Driving Layup (12 PTS),101 - 95,-6,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,542,6,17,4,11:48 PM,7:48,,,Capitanes T.Foul (Def. 3 Sec Mendoza ),,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200091,543,3,38,4,11:49 PM,7:48,Jeter Free Technical 1PT (5 PTS),,,101 - 96,-5,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,544,8,0,4,11:49 PM,7:48,SUB: Henderson FOR King,,,,,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,545,8,0,4,11:49 PM,7:48,SUB: Miller FOR Mika,,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,546,8,0,4,11:49 PM,7:48,SUB: Young FOR Cissoko,,,,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,4,1630753,Cameron Young,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,550,2,80,4,11:49 PM,7:35,MISS Henderson 27' 3PT Step Back Jump Shot,,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,551,4,0,4,11:49 PM,7:33,,,Jones REBOUND (Off:2 Def:2),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,552,1,98,4,11:49 PM,7:20,,,Perez 3' Cutting Layup Shot (13 PTS) (Clark 4 AST),103 - 96,-7,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,554,1,5,4,11:50 PM,7:06,Miller 1' Layup (14 PTS) (Jeter 2 AST),,,103 - 98,-5,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,556,6,2,4,11:50 PM,7:06,,,Mendoza S.FOUL (P4.T2),,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,558,8,0,4,11:50 PM,7:06,,,SUB: Bonilla FOR Jones,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,5,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,560,3,30,4,11:50 PM,7:06,Miller Free Throw 1PT (15 PTS),,,103 - 99,-4,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,561,5,40,4,11:51 PM,6:52,,,Clark Out of Bounds Lost Ball Turnover (P3.T16),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200091,563,9,1,4,11:51 PM,6:52,,,Capitanes Timeout: Regular (Reg.3 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,564,1,96,4,11:53 PM,6:31,Miller 6' Turnaround Bank Hook Shot (17 PTS) (Jeter 3 AST),,,103 - 101,-2,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,565,1,44,4,11:54 PM,6:14,,,Mendoza 2' Reverse Layup (11 PTS) (Napier 5 AST),105 - 101,-4,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,567,1,98,4,11:54 PM,6:00,Miller 2' Cutting Layup Shot (19 PTS) (Henderson 5 AST),,,105 - 103,-2,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,570,8,0,4,11:54 PM,5:36,,,SUB: Pacheco FOR Mendoza,,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,572,2,1,4,11:55 PM,5:34,,,MISS Clark 24' 3PT Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,573,4,0,4,11:55 PM,5:31,Henderson REBOUND (Off:1 Def:1),,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,574,1,44,4,11:55 PM,5:23,Miller 3' Reverse Layup (21 PTS) (Jeter 4 AST),,,105 - 105,TIE,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,576,9,1,4,11:55 PM,5:23,,,Capitanes Timeout: Regular (Reg.4 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,577,8,0,4,11:56 PM,5:23,,,SUB: Jones FOR Bonilla,,,5,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,578,8,0,4,11:56 PM,5:23,,,SUB: Faried FOR Napier,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,581,6,2,4,11:57 PM,5:09,Miller S.FOUL (P1.T4),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,583,3,31,4,11:58 PM,5:09,,,Jones Free Throw 2PT (15 PTS),107 - 105,-2,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,584,1,79,4,11:58 PM,4:55,Henderson 10' Pullup Jump Shot (20 PTS),,,107 - 107,TIE,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,585,2,85,4,11:59 PM,4:30,,,MISS Perez 15' Turnaround Bank Shot,,,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,586,4,0,4,11:59 PM,4:28,Miller REBOUND (Off:3 Def:3),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,587,1,79,4,11:59 PM,4:12,Henderson 16' Pullup Jump Shot (22 PTS),,,107 - 109,2,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,588,5,2,4,11:59 PM,3:52,Johnson STEAL (1 STL),,Clark Lost Ball Turnover (P4.T17),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,590,2,41,4,12:00 AM,3:49,MISS Johnson 5' Running Layup,,,,,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,591,4,0,4,12:00 AM,3:47,Miller REBOUND (Off:4 Def:3),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,592,6,2,4,12:00 AM,3:45,,,Perez S.FOUL (P1.T3),,,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,594,8,0,4,12:00 AM,3:45,,,SUB: Napier FOR Perez,,,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,596,3,31,4,12:00 AM,3:45,Miller Free Throw 2PT (23 PTS),,,107 - 111,4,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,597,2,80,4,12:01 AM,3:29,,,MISS Pacheco 26' 3PT Step Back Jump Shot,,,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,598,4,0,4,12:01 AM,3:27,Miller REBOUND (Off:4 Def:4),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,599,2,86,4,12:01 AM,3:11,MISS Henderson 11' Turnaround Fadeaway Shot,,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,600,4,0,4,12:01 AM,3:09,,,Clark REBOUND (Off:0 Def:11),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,601,6,1,4,12:01 AM,3:02,Miller P.FOUL (P2.PN),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,603,9,1,4,12:02 AM,3:02,,,Capitanes Timeout: Regular (Reg.5 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,604,3,31,4,12:03 AM,3:02,,,Napier Free Throw 2PT (14 PTS),109 - 111,2,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,605,6,4,4,12:03 AM,2:48,Henderson OFF.Foul (P2),,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,607,5,37,4,12:03 AM,2:48,Henderson Offensive Foul Turnover (P4.T16),,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,1,0,,,,,,0
2022200091,608,2,6,4,12:04 AM,2:27,,,MISS Clark 4' Driving Layup,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,609,4,0,4,12:04 AM,2:23,IGNITE Rebound,,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,611,2,1,4,12:05 AM,2:05,MISS Johnson 27' 3PT Jump Shot,,,,,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,612,4,0,4,12:05 AM,2:02,,,Clark REBOUND (Off:0 Def:12),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,613,6,1,4,12:05 AM,2:01,Johnson P.FOUL (P4.PN),,,,,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,615,8,0,4,12:05 AM,2:01,SUB: Jenkins FOR Johnson,,,,,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,617,3,31,4,12:05 AM,2:01,,,MISS Napier Free Throw 2PT,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,618,4,0,4,12:05 AM,2:00,,,Faried REBOUND (Off:3 Def:4),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,619,6,2,4,12:05 AM,1:59,Miller S.FOUL (P3.PN),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,621,3,11,4,12:06 AM,1:59,,,Faried Free Throw 1 of 2 (22 PTS),110 - 111,1,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,622,3,12,4,12:06 AM,1:59,,,Faried Free Throw 2 of 2 (23 PTS),111 - 111,TIE,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,623,1,58,4,12:06 AM,1:46,Henderson 8' Turnaround Hook Shot (24 PTS),,,111 - 113,2,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,624,2,6,4,12:07 AM,1:37,,,MISS Napier 7' Driving Layup,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,625,4,0,4,12:07 AM,1:36,,,Faried REBOUND (Off:4 Def:4),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,626,1,107,4,12:07 AM,1:35,,,Faried Tip Dunk Shot (25 PTS),113 - 113,TIE,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,627,1,1,4,12:07 AM,1:22,Miller 27' 3PT Jump Shot (26 PTS) (Jeter 5 AST),,,113 - 116,3,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,629,2,1,4,12:07 AM,1:00,,,MISS Clark 27' 3PT Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,630,4,0,4,12:07 AM,0:59,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,631,6,3,4,12:07 AM,0:59,Jenkins L.B.FOUL (P1.PN),,,,,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,633,3,11,4,12:08 AM,0:59,,,Jones Free Throw 1 of 2 (16 PTS),114 - 116,2,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,634,3,12,4,12:08 AM,0:59,,,Jones Free Throw 2 of 2 (17 PTS),115 - 116,1,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,635,1,6,4,12:08 AM,0:42,Henderson 8' Driving Layup (26 PTS),,,115 - 118,3,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,636,6,2,4,12:08 AM,0:42,,,Pacheco S.FOUL (P5.T4),,,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,638,3,10,4,12:09 AM,0:42,Henderson Free Throw 1 of 1 (27 PTS),,,115 - 119,4,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,639,9,1,4,12:09 AM,0:42,,,Capitanes Timeout: Regular (Reg.6 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,640,6,2,4,12:10 AM,0:38,Henderson S.FOUL (P3.PN),,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,642,3,13,4,12:11 AM,0:38,,,Napier Free Throw 1 of 3 (15 PTS),116 - 119,3,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,643,3,14,4,12:11 AM,0:38,,,Napier Free Throw 2 of 3 (16 PTS),117 - 119,2,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,644,3,15,4,12:11 AM,0:38,,,MISS Napier Free Throw 3 of 3,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,645,4,0,4,12:11 AM,0:37,Miller REBOUND (Off:4 Def:5),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,646,1,47,4,12:12 AM,0:15,Young 22' Turnaround Jump Shot (10 PTS),,,117 - 121,4,4,1630753,Cameron Young,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,647,9,1,4,12:12 AM,0:15,,,Capitanes Timeout: Regular (Reg.7 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,648,1,1,4,12:13 AM,0:11,,,Clark 28' 3PT Jump Shot (28 PTS) (Jones 8 AST),120 - 121,1,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,650,9,1,4,12:14 AM,0:11,IGNITE Timeout: Regular (Full 6 Short 0),,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,651,10,0,4,12:16 AM,0:10,Jump Ball Henderson vs. Napier: Tip to Jeter,,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0
2022200091,654,6,28,4,12:16 AM,0:02,,,Napier Personal Take Foul (P4.PN),,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,4,1630753,Cameron Young,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,656,3,11,4,12:16 AM,0:02,Young Free Throw 1 of 2 (11 PTS),,,120 - 122,2,4,1630753,Cameron Young,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,657,3,12,4,12:16 AM,0:02,Young Free Throw 2 of 2 (12 PTS),,,120 - 123,3,4,1630753,Cameron Young,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,658,9,6,4,12:17 AM,0:02,,,Capitanes Timeout: Reset (Reg.7 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,659,6,2,4,12:17 AM,0:01,Jeter S.FOUL (P1.PN),,,,,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,661,8,0,4,12:18 AM,0:01,SUB: Mika FOR Young,,,,,4,1630753,Cameron Young,1612709930.0,G League,Ignite,GLI,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,662,8,0,4,12:18 AM,0:01,SUB: Cissoko FOR Jeter,,,,,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,665,3,13,4,12:18 AM,0:01,,,Clark Free Throw 1 of 3 (29 PTS),121 - 123,2,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,666,3,14,4,12:18 AM,0:01,,,Clark Free Throw 2 of 3 (30 PTS),122 - 123,1,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,671,3,15,4,12:18 AM,0:01,,,MISS Clark Free Throw 3 of 3,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,672,4,0,4,12:18 AM,0:00,Henderson REBOUND (Off:1 Def:2),,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,673,9,6,4,12:19 AM,0:00,IGNITE Timeout: Reset (Full 6 Short 0),,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,674,8,0,4,12:19 AM,0:00,SUB: Jeter FOR Mika,,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,676,13,0,4,12:20 AM,0:00,,End of 4th Period (12:20 AM EST),,122 - 123,1,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
