GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200364,521,8,0,4,10:44 PM,7:29,,,SUB: Dotson FOR Williams,,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,525,3,30,4,10:44 PM,7:29,Mays Free Throw 1PT (10 PTS),,,84 - 88,4,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,526,6,1,4,10:45 PM,7:16,Mays P.FOUL (P4.T1),,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,528,6,2,4,10:45 PM,7:08,Clark S.FOUL (P1.T2),,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,530,3,31,4,10:46 PM,7:08,,,MISS Sword Free Throw 2PT,,,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,531,4,0,4,10:46 PM,7:04,,,Bernard REBOUND (Off:2 Def:3),,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,532,1,5,4,10:46 PM,7:03,,,Bernard 2' Layup (19 PTS),86 - 88,2,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,533,6,1,4,10:46 PM,6:49,,,Sword P.FOUL (P2.T3),,,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,535,9,1,4,10:46 PM,6:49,,,Go-Go Timeout: Regular (Reg.5 Short 0),,,3,1612709928,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,536,6,26,4,10:49 PM,6:43,Faried Offensive Charge Foul (P5),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,538,5,37,4,10:49 PM,6:43,Faried Offensive Foul Turnover (P2.T12),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200364,539,8,0,4,10:49 PM,6:43,SUB: Labissiere FOR Faried,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,541,2,5,4,10:49 PM,6:21,Labissiere BLOCK (2 BLK),,MISS Bernard 2' Layup,,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0
2022200364,543,4,0,4,10:49 PM,6:18,,,Huff REBOUND (Off:2 Def:2),,,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,544,1,7,4,10:49 PM,6:17,,,Huff 1' Dunk (6 PTS),88 - 88,TIE,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,545,6,26,4,10:50 PM,6:00,Labissiere Offensive Charge Foul (P1),,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,547,5,37,4,10:50 PM,6:00,Labissiere Offensive Foul Turnover (P1.T13),,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200364,548,1,6,4,10:50 PM,5:39,,,Dotson 1' Driving Layup (15 PTS),90 - 88,-2,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,549,6,1,4,10:51 PM,5:26,,,Bernard P.FOUL (P3.T4),,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,551,1,1,4,10:51 PM,5:19,Mays 20' Jump Shot (12 PTS),,,90 - 90,TIE,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,552,6,2,4,10:52 PM,5:03,Mendoza S.FOUL (P3.T3),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,554,3,31,4,10:52 PM,5:03,,,Bernard Free Throw 2PT (21 PTS),92 - 90,-2,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,555,2,1,4,10:52 PM,4:53,MISS Mays 26' 3PT Jump Shot,,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,556,4,0,4,10:52 PM,4:49,,,Sword REBOUND (Off:0 Def:1),,,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,557,1,6,4,10:53 PM,4:32,,,Sword 2' Driving Layup (11 PTS),94 - 90,-4,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,558,2,3,4,10:53 PM,4:12,MISS Clark 3' Hook Shot,,Huff BLOCK (1 BLK),,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0
2022200364,560,4,0,4,10:53 PM,4:10,Clark REBOUND (Off:1 Def:3),,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,561,2,1,4,10:53 PM,4:06,MISS Labissiere 10' Jump Shot,,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,562,4,0,4,10:53 PM,4:03,,,Bernard REBOUND (Off:2 Def:4),,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,563,2,1,4,10:53 PM,3:42,,,MISS Sword 26' 3PT Jump Shot,,,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,564,4,0,4,10:54 PM,3:42,CAPITANES Rebound,,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,565,8,0,4,10:54 PM,3:42,SUB: Faried FOR Labissiere,,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,567,6,26,4,10:54 PM,3:28,Faried Offensive Charge Foul (P6),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,569,5,37,4,10:54 PM,3:28,Faried Offensive Foul Turnover (P3.T14),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200364,570,9,1,4,10:54 PM,3:28,,,Go-Go Timeout: Regular (Reg.6 Short 0),,,3,1612709928,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,571,8,0,4,10:54 PM,3:28,SUB: Mendez FOR Faried,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,573,1,44,4,10:56 PM,3:16,,,Davis 2' Reverse Layup (15 PTS),96 - 90,-6,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,574,2,1,4,10:57 PM,2:57,MISS Clark 28' 3PT Jump Shot,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,575,4,0,4,10:57 PM,2:57,,,Dotson REBOUND (Off:0 Def:6),,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,576,1,1,4,10:57 PM,2:41,,,Dotson 16' Jump Shot (17 PTS),98 - 90,-8,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,577,2,1,4,10:57 PM,2:14,MISS Clark 27' 3PT Jump Shot,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,578,4,0,4,10:57 PM,2:12,,,Sword REBOUND (Off:0 Def:2),,,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,579,1,1,4,10:58 PM,1:51,,,Bernard 25' 3PT Jump Shot (24 PTS),101 - 90,-11,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,580,9,1,4,10:58 PM,1:51,CAPITANES Timeout: Regular (Full 5 Short 0),,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,581,2,6,4,10:59 PM,1:44,MISS Mays 2' Driving Layup,,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,582,4,0,4,10:59 PM,1:43,,,Dotson REBOUND (Off:0 Def:7),,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,583,1,5,4,10:59 PM,1:36,,,Dotson 1' Layup (19 PTS),103 - 90,-13,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,585,5,1,4,11:00 PM,1:31,Mendez Bad Pass Turnover (P3.T15),,Sword STEAL (1 STL),,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,587,1,5,4,11:00 PM,1:29,,,Sword Layup (13 PTS),105 - 90,-15,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,588,2,1,4,11:00 PM,1:24,MISS Clark 27' 3PT Jump Shot,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,589,4,0,4,11:00 PM,1:21,,,Davis REBOUND (Off:1 Def:3),,,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,590,1,1,4,11:00 PM,1:07,,,Davis 15' Jump Shot (17 PTS),107 - 90,-17,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,591,5,1,4,11:00 PM,0:57,Minaya Bad Pass Turnover (P3.T16),,Dotson STEAL (5 STL),,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,593,2,6,4,11:00 PM,0:54,,,MISS Dotson 1' Driving Layup,,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,594,4,0,4,11:01 PM,0:52,Mays REBOUND (Off:0 Def:4),,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,595,2,1,4,11:01 PM,0:37,MISS Mendoza 18' Jump Shot,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,596,4,0,4,11:01 PM,0:34,,,Dotson REBOUND (Off:0 Def:8),,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,597,1,1,4,11:01 PM,0:16,,,Dotson 13' Jump Shot (21 PTS),109 - 90,-19,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,598,13,0,4,11:02 PM,0:00,,End of 4th Period (11:02 PM EST),,109 - 90,-19,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
